time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
7.133334,428,7.151498794555664,11.014446258544922,8.407824516296387,4.50411319732666,6.296245098114014,18.433988571166992,16.93767547607422,5.279619216918945,3.338704824447632,33.953819274902344,33.948089599609375,8.573863983154297,-1.5972013473510742,18.027603149414062,21.946231842041016,15.741366386413574,1.5990333557128906,-1.9627765417099,3.8251376152038574,17.186439514160156,0.4109974205493927,-2.096954584121704,6.157646179199219,5.093179225921631,2.3660404682159424,0.6967837810516357,2.9294238090515137,2.439483404159546
7.150000,429,7.158631801605225,11.033099174499512,8.420900344848633,4.513862609863281,6.298915386199951,18.479787826538086,16.973709106445312,5.28847599029541,3.3560574054718018,34.03229522705078,34.02041244506836,8.602231979370117,-1.5770280361175537,18.072330474853516,21.985782623291016,15.764041900634766,1.6034419536590576,-1.9650846719741821,3.825467109680176,17.198881149291992,0.3980610966682434,-2.1030044555664062,6.163686752319336,5.098972797393799,2.3736226558685303,0.7017483115196228,2.9335856437683105,2.448702096939087
7.166667,430,7.150561809539795,11.020660400390625,8.410934448242188,4.497905254364014,6.296377658843994,18.453351974487305,16.936132431030273,5.271070957183838,3.356980562210083,34.02156066894531,34.004154205322266,8.588857650756836,-1.5688762664794922,18.07042121887207,21.9700870513916,15.737418174743652,1.605522632598877,-1.9628480672836304,3.8161351680755615,17.17169189453125,0.4116765558719635,-2.087924003601074,6.162713050842285,5.094410419464111,2.375653028488159,0.7088724374771118,2.9282288551330566,2.434694528579712
7.183334,431,7.158526420593262,11.032125473022461,8.420182228088379,4.521481513977051,6.302907943725586,18.455018997192383,16.955965042114258,5.290614128112793,3.3483340740203857,33.99949645996094,33.99345779418945,8.602895736694336,-1.5827951431274414,18.069015502929688,21.99326515197754,15.79299545288086,1.6022939682006836,-1.9571539163589478,3.845423698425293,17.224361419677734,0.4093400835990906,-2.0992398262023926,6.165422439575195,5.096014022827148,2.3750405311584473,0.7020351886749268,2.9355788230895996,2.4360601902008057
7.200000,432,7.173097133636475,11.035052299499512,8.423935890197754,4.52998685836792,6.308572769165039,18.50678062438965,16.991539001464844,5.293112277984619,3.36228609085083,34.07535171508789,34.05231857299805,8.617475509643555,-1.560877799987793,18.088672637939453,22.012380599975586,15.817866325378418,1.6142241954803467,-1.9361602067947388,3.8509037494659424,17.228046417236328,0.39821475744247437,-2.1067452430725098,6.175403118133545,5.108327388763428,2.375993251800537,0.7005700469017029,2.9352364540100098,2.4416427612304688
7.216667,433,7.206183433532715,11.041415214538574,8.444663047790527,4.538664817810059,6.312757968902588,18.53946876525879,17.018238067626953,5.276712417602539,3.335426092147827,34.08048629760742,34.05113983154297,8.587841987609863,-1.5885064601898193,18.07430648803711,22.010547637939453,15.808048248291016,1.6134765148162842,-1.9198089838027954,3.8532819747924805,17.230735778808594,0.38562875986099243,-2.1270153522491455,6.180696964263916,5.119592189788818,2.3776919841766357,0.6816860437393188,2.9408445358276367,2.4530351161956787
7.233334,434,7.1884331703186035,11.024409294128418,8.420073509216309,4.51595401763916,6.321993827819824,18.519641876220703,16.96847152709961,5.269150257110596,3.354545831680298,34.10654830932617,34.0545654296875,8.5927734375,-1.5620899200439453,18.118106842041016,22.02031898498535,15.80758285522461,1.6230530738830566,-1.911795735359192,3.8374366760253906,17.20185661315918,0.4052866995334625,-2.107459545135498,6.170366287231445,5.1167402267456055,2.3831987380981445,0.7008318901062012,2.9233388900756836,2.446613073348999
7.250000,435,7.18751859664917,11.030806541442871,8.421082496643066,4.519712448120117,6.322900295257568,18.53435516357422,16.982770919799805,5.275922775268555,3.3518505096435547,34.11911392211914,34.06660842895508,8.595094680786133,-1.558098316192627,18.127683639526367,22.0274600982666,15.800520896911621,1.6228899955749512,-1.9144500494003296,3.8370468616485596,17.20250129699707,0.3992231488227844,-2.1088247299194336,6.175483703613281,5.1162638664245605,2.3854527473449707,0.702543318271637,2.92905855178833,2.4482815265655518
7.266667,436,7.214694023132324,11.032678604125977,8.43008804321289,4.522537708282471,6.334044456481934,18.597583770751953,17.01708221435547,5.2647247314453125,3.35914945602417,34.204219818115234,34.127201080322266,8.595614433288574,-1.551292896270752,18.162023544311523,22.05360984802246,15.809410095214844,1.6340465545654297,-1.8928102254867554,3.8282437324523926,17.193679809570312,0.3836342990398407,-2.126138687133789,6.177140235900879,5.134368896484375,2.389148712158203,0.6939864158630371,2.9247817993164062,2.4676787853240967
7.283334,437,7.209176063537598,11.02517032623291,8.421772956848145,4.51325798034668,6.338311672210693,18.585241317749023,16.998565673828125,5.256621837615967,3.3573338985443115,34.19302749633789,34.10953903198242,8.582077980041504,-1.5459516048431396,18.16075325012207,22.037277221679688,15.774893760681152,1.6352953910827637,-1.8971824645996094,3.813270330429077,17.16767120361328,0.389688104391098,-2.1130549907684326,6.178420543670654,5.130161762237549,2.3888869285583496,0.6996109485626221,2.920393466949463,2.462571620941162
7.300000,438,7.207388877868652,11.037225723266602,8.435081481933594,4.525700092315674,6.334800720214844,18.5534610748291,16.977333068847656,5.264022350311279,3.3654024600982666,34.188297271728516,34.12167739868164,8.609620094299316,-1.5392982959747314,18.176490783691406,22.071863174438477,15.851337432861328,1.6462831497192383,-1.880479097366333,3.8540725708007812,17.227018356323242,0.40249890089035034,-2.10412335395813,6.189255714416504,5.126678466796875,2.3929362297058105,0.7016673684120178,2.9289774894714355,2.4430129528045654
7.316667,439,7.210270404815674,11.037861824035645,8.432083129882812,4.541744232177734,6.332275390625,18.59417152404785,17.034074783325195,5.28809928894043,3.3730123043060303,34.207069396972656,34.14326477050781,8.62631893157959,-1.5390551090240479,18.148197174072266,22.06096076965332,15.862374305725098,1.6336109638214111,-1.8884912729263306,3.8569443225860596,17.23444175720215,0.38270777463912964,-2.1296684741973877,6.179752349853516,5.1349310874938965,2.383934497833252,0.6960054636001587,2.932891845703125,2.459716558456421
7.333334,440,7.215691089630127,11.031153678894043,8.428038597106934,4.520449638366699,6.337198734283447,18.600175857543945,17.006322860717773,5.259849548339844,3.3623909950256348,34.22631072998047,34.14019775390625,8.598812103271484,-1.5389378070831299,18.17949867248535,22.06487464904785,15.819150924682617,1.6372101306915283,-1.8802906274795532,3.833827257156372,17.192710876464844,0.39237141609191895,-2.1198086738586426,6.179417610168457,5.136404037475586,2.3951175212860107,0.7008316516876221,2.923116683959961,2.4569547176361084
7.350000,441,7.218550205230713,11.032804489135742,8.42727279663086,4.527871608734131,6.349825382232666,18.618093490600586,17.026090621948242,5.271064281463623,3.372877359390259,34.25532531738281,34.16828536987305,8.611966133117676,-1.5325894355773926,18.19565200805664,22.079713821411133,15.825883865356445,1.6455762386322021,-1.884508490562439,3.830335855484009,17.203147888183594,0.3856743574142456,-2.122392177581787,6.1810688972473145,5.141465663909912,2.3904433250427246,0.6986889839172363,2.921696186065674,2.4674181938171387
7.366667,442,7.228676795959473,11.031303405761719,8.43287467956543,4.512938022613525,6.346183776855469,18.628469467163086,16.998430252075195,5.234769344329834,3.3791024684906006,34.306758880615234,34.19340515136719,8.604341506958008,-1.5017585754394531,18.235536575317383,22.095256805419922,15.834779739379883,1.656928539276123,-1.855414867401123,3.82751727104187,17.174959182739258,0.39034080505371094,-2.108515739440918,6.192254066467285,5.13926362991333,2.403993606567383,0.7066671848297119,2.9144606590270996,2.453608274459839
7.383334,443,7.238884925842285,11.0416259765625,8.435784339904785,4.528126239776611,6.3541717529296875,18.646982192993164,17.02467918395996,5.25557804107666,3.3701653480529785,34.301841735839844,34.188575744628906,8.602237701416016,-1.5186028480529785,18.235870361328125,22.108354568481445,15.845210075378418,1.6712915897369385,-1.8449122905731201,3.838855504989624,17.203018188476562,0.38041919469833374,-2.117807388305664,6.203522682189941,5.145826816558838,2.400301933288574,0.6941377520561218,2.9260940551757812,2.466200828552246
7.400000,444,7.246821880340576,11.040739059448242,8.439695358276367,4.534662246704102,6.360750675201416,18.68217658996582,17.044321060180664,5.257288455963135,3.3905296325683594,34.373409271240234,34.25179672241211,8.630130767822266,-1.4967095851898193,18.262609481811523,22.134382247924805,15.890820503234863,1.6678643226623535,-1.826548457145691,3.850886821746826,17.214038848876953,0.37682175636291504,-2.1244547367095947,6.201716899871826,5.158327102661133,2.403230667114258,0.6981857419013977,2.922348976135254,2.4641692638397217
7.416667,445,7.265301704406738,11.03580379486084,8.436945915222168,4.546031475067139,6.386676788330078,18.71843719482422,17.0751895904541,5.2751145362854,3.367598533630371,34.39633560180664,34.26353073120117,8.611661911010742,-1.5273761749267578,18.27731704711914,22.157047271728516,15.880337715148926,1.685304880142212,-1.81818687915802,3.8434596061706543,17.235200881958008,0.37666070461273193,-2.140575647354126,6.200879096984863,5.181019306182861,2.4009933471679688,0.683516800403595,2.9165806770324707,2.4923853874206543
7.433334,446,7.266972064971924,11.0471773147583,8.447132110595703,4.5510406494140625,6.385690689086914,18.70511245727539,17.063344955444336,5.2702717781066895,3.373091459274292,34.39745330810547,34.2646484375,8.619832038879395,-1.51123046875,18.284215927124023,22.16323471069336,15.908658981323242,1.6893994808197021,-1.8107162714004517,3.8564460277557373,17.24858283996582,0.3810451030731201,-2.1267659664154053,6.212777137756348,5.172497749328613,2.4038267135620117,0.6883175373077393,2.9204859733581543,2.4781877994537354
7.450000,447,7.282443523406982,11.051129341125488,8.455742835998535,4.561867713928223,6.387845039367676,18.74822998046875,17.089340209960938,5.266528606414795,3.3880703449249268,34.47235107421875,34.32659912109375,8.645721435546875,-1.4846584796905518,18.315664291381836,22.199113845825195,15.966543197631836,1.6922743320465088,-1.783163070678711,3.877384662628174,17.266826629638672,0.3717530369758606,-2.142672538757324,6.21258020401001,5.1827874183654785,2.4100606441497803,0.690315306186676,2.921497344970703,2.474484443664551
7.466667,448,7.27448034286499,11.038362503051758,8.43687915802002,4.527841091156006,6.387506008148193,18.760786056518555,17.084854125976562,5.244992733001709,3.3900885581970215,34.47203063964844,34.309566497802734,8.612000465393066,-1.4922034740447998,18.31417465209961,22.163646697998047,15.850632667541504,1.6877257823944092,-1.812992811203003,3.8207602500915527,17.181344985961914,0.3652492165565491,-2.13865065574646,6.204639911651611,5.177330017089844,2.4068150520324707,0.692076563835144,2.912018299102783,2.4886696338653564
7.483334,449,7.292474269866943,11.063600540161133,8.464156150817871,4.582574367523193,6.394942760467529,18.774349212646484,17.115827560424805,5.2843170166015625,3.402667999267578,34.51615905761719,34.368255615234375,8.676873207092285,-1.4718871116638184,18.344377517700195,22.241436004638672,16.032018661499023,1.7047185897827148,-1.7644180059432983,3.9044437408447266,17.31216049194336,0.3668574094772339,-2.1462812423706055,6.225428581237793,5.1904096603393555,2.4132936000823975,0.6892826557159424,2.9260149002075195,2.4756851196289062
7.500000,450,7.2952375411987305,11.064984321594238,8.46636962890625,4.604348182678223,6.39948844909668,18.751018524169922,17.11313819885254,5.314277648925781,3.376768112182617,34.460906982421875,34.325782775878906,8.673870086669922,-1.5037832260131836,18.318592071533203,22.246488571166992,16.091379165649414,1.7034716606140137,-1.7462506294250488,3.939746856689453,17.374103546142578,0.37623968720436096,-2.160459518432617,6.217318534851074,5.196643352508545,2.410775899887085,0.6780354976654053,2.9339723587036133,2.480189800262451
7.516667,451,7.311168193817139,11.052838325500488,8.458500862121582,4.581904411315918,6.415409088134766,18.795228958129883,17.110980987548828,5.272432804107666,3.379276752471924,34.527645111083984,34.35060501098633,8.643485069274902,-1.4778146743774414,18.355558395385742,22.241979598999023,16.01178550720215,1.7138781547546387,-1.7364169359207153,3.895522117614746,17.29380989074707,0.3738938570022583,-2.1439342498779297,6.227781772613525,5.203083515167236,2.4184341430664062,0.6843618750572205,2.9155330657958984,2.4788177013397217
7.533334,452,7.316056251525879,11.05077838897705,8.456623077392578,4.554693698883057,6.422589302062988,18.829713821411133,17.102380752563477,5.240329742431641,3.4054155349731445,34.62651443481445,34.422080993652344,8.647397994995117,-1.4474411010742188,18.42559242248535,22.2713565826416,15.979872703552246,1.7273952960968018,-1.7334479093551636,3.8634729385375977,17.244178771972656,0.36866816878318787,-2.136847972869873,6.230197906494141,5.205618381500244,2.4253337383270264,0.6928988099098206,2.9055871963500977,2.4825422763824463
7.550000,453,7.323217391967773,11.048256874084473,8.454184532165527,4.566804885864258,6.4279351234436035,18.858354568481445,17.135377883911133,5.265354156494141,3.4041507244110107,34.640647888183594,34.43796157836914,8.652466773986816,-1.4636619091033936,18.42246437072754,22.28179168701172,15.9972505569458,1.735621690750122,-1.724432349205017,3.86879825592041,17.26839828491211,0.35878902673721313,-2.15631365776062,6.225231647491455,5.220475673675537,2.4224767684936523,0.6801030039787292,2.906661033630371,2.5071253776550293
7.566667,454,7.321369171142578,11.045622825622559,8.455025672912598,4.555848598480225,6.420807361602783,18.82405662536621,17.091367721557617,5.230199337005615,3.3980214595794678,34.61115264892578,34.40402603149414,8.638442993164062,-1.4486606121063232,18.416149139404297,22.264448165893555,15.987110137939453,1.7310395240783691,-1.7188763618469238,3.871232509613037,17.245269775390625,0.3714330792427063,-2.1344151496887207,6.236056327819824,5.20512056350708,2.4250171184539795,0.6869273781776428,2.9061107635498047,2.473510265350342
7.583334,455,7.329573154449463,11.042284965515137,8.449576377868652,4.559321880340576,6.432180881500244,18.85390853881836,17.11139488220215,5.232385635375977,3.4022929668426514,34.64407730102539,34.421085357666016,8.641364097595215,-1.439814567565918,18.43577003479004,22.28293228149414,15.988415718078613,1.736560583114624,-1.7124443054199219,3.867561101913452,17.24024772644043,0.3669489026069641,-2.1451094150543213,6.229535102844238,5.2124834060668945,2.428062915802002,0.6880292892456055,2.89797306060791,2.48441743850708
7.600000,456,7.353635787963867,11.049755096435547,8.46274185180664,4.564850807189941,6.444612979888916,18.904338836669922,17.146860122680664,5.2262420654296875,3.400726556777954,34.707305908203125,34.468318939208984,8.640335083007812,-1.4421298503875732,18.45661735534668,22.304899215698242,15.995160102844238,1.7372639179229736,-1.6989825963974,3.8664302825927734,17.241514205932617,0.35868194699287415,-2.1563448905944824,6.23510217666626,5.227145195007324,2.4312331676483154,0.6830013990402222,2.897003173828125,2.490704298019409
7.616667,457,7.344266414642334,11.057364463806152,8.46226692199707,4.5731024742126465,6.4365057945251465,18.870018005371094,17.102130889892578,5.224216938018799,3.4101133346557617,34.70380783081055,34.46232604980469,8.662065505981445,-1.401113748550415,18.489578247070312,22.33175277709961,16.066362380981445,1.756493330001831,-1.6650227308273315,3.9018990993499756,17.274396896362305,0.3698107600212097,-2.1344997882843018,6.251251697540283,5.21376895904541,2.4410462379455566,0.693157434463501,2.9052181243896484,2.4624505043029785
7.633334,458,7.360839366912842,11.06041145324707,8.471717834472656,4.59343957901001,6.446498394012451,18.90458869934082,17.153257369995117,5.2491068840026855,3.402496099472046,34.70729446411133,34.47316360473633,8.670058250427246,-1.427842140197754,18.468034744262695,22.340333938598633,16.106557846069336,1.747474193572998,-1.6527446508407593,3.9237074851989746,17.3145694732666,0.3598502278327942,-2.1589086055755615,6.247430324554443,5.23000955581665,2.4346089363098145,0.6779302954673767,2.908259391784668,2.4785075187683105
7.650000,459,7.36662483215332,11.052355766296387,8.46994400024414,4.579051971435547,6.452177047729492,18.896942138671875,17.127262115478516,5.218362808227539,3.3914589881896973,34.70719528198242,34.457340240478516,8.640119552612305,-1.424203634262085,18.47270965576172,22.324129104614258,16.054737091064453,1.7553222179412842,-1.6560957431793213,3.8960134983062744,17.272518157958984,0.3666453957557678,-2.14159893989563,6.254515647888184,5.227591037750244,2.435950756072998,0.6786913871765137,2.8971996307373047,2.473083019256592
7.666667,460,7.344962120056152,11.040128707885742,8.451605796813965,4.551433086395264,6.4454522132873535,18.888946533203125,17.107093811035156,5.209935188293457,3.409940242767334,34.720829010009766,34.46649932861328,8.64080810546875,-1.4151935577392578,18.48118019104004,22.304933547973633,15.997122764587402,1.7415897846221924,-1.6842411756515503,3.861628293991089,17.21693229675293,0.3690258860588074,-2.136216402053833,6.2362284660339355,5.221348285675049,2.437335729598999,0.6948477029800415,2.8885040283203125,2.4747273921966553
7.683334,461,7.369699478149414,11.040837287902832,8.45832347869873,4.564272403717041,6.468033313751221,18.929903030395508,17.14061737060547,5.214254379272461,3.3994884490966797,34.76189041137695,34.49358367919922,8.634368896484375,-1.4258990287780762,18.506412506103516,22.339818954467773,16.011917114257812,1.759343147277832,-1.6648560762405396,3.86464524269104,17.240896224975586,0.3645230531692505,-2.1528995037078857,6.2380571365356445,5.239464282989502,2.437255382537842,0.6812089085578918,2.883955478668213,2.4931070804595947
