time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
4.016667,241,9.185736656188965,11.718123435974121,9.48521900177002,6.366607666015625,8.804421424865723,20.842472076416016,16.94059944152832,5.34783935546875,4.09663724899292,39.6422004699707,37.663700103759766,10.885701179504395,1.4808831214904785,24.797704696655273,28.288745880126953,24.429597854614258,5.131218910217285,5.563232898712158,8.147563934326172,22.888715744018555,0.5374903678894043,-0.07306788861751556,9.421834945678711,6.111265659332275,2.6456997394561768,0.8078600764274597,3.1343536376953125,-0.19512566924095154
4.033334,242,9.194515228271484,11.709941864013672,9.49190616607666,6.369609355926514,8.788854598999023,20.8682804107666,16.98276710510254,5.355020523071289,4.0724287033081055,39.60485076904297,37.643096923828125,10.85256290435791,1.4431376457214355,24.738197326660156,28.24852180480957,24.3648681640625,5.110222339630127,5.519179821014404,8.114553451538086,22.854694366455078,0.5279331207275391,-0.11372832953929901,9.391947746276855,6.123778343200684,2.6455233097076416,0.7821611762046814,3.121673107147217,-0.14998996257781982
4.050000,243,9.177988052368164,11.711790084838867,9.490866661071777,6.3696818351745605,8.79012393951416,20.835693359375,16.986270904541016,5.3802571296691895,4.083683967590332,39.58404541015625,37.646915435791016,10.871912956237793,1.418651819229126,24.704526901245117,28.237600326538086,24.35479164123535,5.090817928314209,5.458858013153076,8.106400489807129,22.867708206176758,0.5421983003616333,-0.11841972172260284,9.380870819091797,6.124569892883301,2.6334874629974365,0.7808188199996948,3.132430076599121,-0.1445089876651764
4.066667,244,9.14934253692627,11.668612480163574,9.461543083190918,6.305985450744629,8.72956371307373,20.798660278320312,16.94967269897461,5.327836036682129,4.0518999099731445,39.47614288330078,37.54497146606445,10.770639419555664,1.3777515888214111,24.5644474029541,28.074010848999023,24.093706130981445,5.030065059661865,5.324859142303467,7.9698028564453125,22.64844512939453,0.5561373233795166,-0.13477180898189545,9.323877334594727,6.1164093017578125,2.636338710784912,0.7538242340087891,3.0882506370544434,-0.09002596139907837
4.083334,245,9.143366813659668,11.66148567199707,9.459281921386719,6.299269199371338,8.704728126525879,20.80140495300293,16.98181915283203,5.325643539428711,4.044310569763184,39.422760009765625,37.50856018066406,10.74907112121582,1.3458220958709717,24.48041343688965,28.011524200439453,24.008182525634766,4.98726749420166,5.2394795417785645,7.922629356384277,22.587112426757812,0.550449013710022,-0.18053434789180756,9.27542781829834,6.112666606903076,2.63148832321167,0.7376747131347656,3.0810890197753906,-0.05358928442001343
4.100000,246,9.141267776489258,11.639951705932617,9.441019058227539,6.253612995147705,8.698358535766602,20.794347763061523,16.93904685974121,5.2538299560546875,4.045133590698242,39.44080352783203,37.491275787353516,10.704476356506348,1.3609380722045898,24.4835205078125,27.97475242614746,23.88768196105957,4.976232528686523,5.211711406707764,7.854303359985352,22.46970558166504,0.5586880445480347,-0.16023223102092743,9.269923210144043,6.0988616943359375,2.629915475845337,0.7423110604286194,3.052999973297119,-0.05907779932022095
4.116667,247,9.117916107177734,11.610061645507812,9.422752380371094,6.215778827667236,8.666219711303711,20.7939510345459,16.970008850097656,5.251510143280029,4.041100025177002,39.398990631103516,37.470481872558594,10.657086372375488,1.3175702095031738,24.40895652770996,27.904052734375,23.689332962036133,4.935955047607422,5.0689697265625,7.744037628173828,22.344900131225586,0.5556936264038086,-0.23155589401721954,9.188599586486816,6.101252555847168,2.624725341796875,0.72696453332901,3.0334010124206543,0.0171985924243927
4.133334,248,9.10865306854248,11.600983619689941,9.422611236572266,6.20839262008667,8.645211219787598,20.79199981689453,17.005319595336914,5.261266231536865,4.030790328979492,39.35777282714844,37.45396041870117,10.635801315307617,1.2823903560638428,24.32636070251465,27.84444808959961,23.598915100097656,4.8990020751953125,4.981657028198242,7.698777675628662,22.294828414916992,0.5524577498435974,-0.27002424001693726,9.153903007507324,6.106100082397461,2.6158947944641113,0.7084197998046875,3.0332818031311035,0.056591302156448364
4.150000,249,9.105652809143066,11.585992813110352,9.417597770690918,6.210709571838379,8.641449928283691,20.770503997802734,16.996328353881836,5.263872146606445,4.014739990234375,39.30823516845703,37.416969299316406,10.618762969970703,1.25771164894104,24.28232192993164,27.814987182617188,23.579940795898438,4.889370441436768,4.952969074249268,7.684132099151611,22.284717559814453,0.5619033575057983,-0.27598053216934204,9.138625144958496,6.1110148429870605,2.6141819953918457,0.6943455934524536,3.015143394470215,0.07434998452663422
4.166667,250,9.094585418701172,11.575305938720703,9.402106285095215,6.168724060058594,8.627617835998535,20.78351593017578,16.99196434020996,5.21681547164917,4.027541637420654,39.32830810546875,37.412818908691406,10.584358215332031,1.274747610092163,24.28623390197754,27.780405044555664,23.42777442932129,4.870633125305176,4.883164405822754,7.597511291503906,22.153722763061523,0.557532787322998,-0.2906911373138428,9.103522300720215,6.092254638671875,2.6148509979248047,0.7067276835441589,2.9962854385375977,0.09417130053043365
