time_sec,frame,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5,pred_6,pred_7,pred_8,pred_9,pred_10,pred_11,pred_12,pred_13,pred_14,pred_15,pred_16,pred_17,pred_18,pred_19,pred_20,pred_21,pred_22,pred_23,pred_24,pred_25,pred_26,pred_27
6.933334,416,7.261135578155518,11.060744285583496,8.449254989624023,4.588369846343994,6.38716983795166,18.76236915588379,17.111528396606445,5.310387134552002,3.464906692504883,34.573551177978516,34.430686950683594,8.749957084655762,-1.4048097133636475,18.355995178222656,22.243242263793945,16.10991096496582,1.689028024673462,-1.7664481401443481,3.927037000656128,17.32425880432129,0.3611588776111603,-2.145418167114258,6.206580638885498,5.178003787994385,2.4055347442626953,0.7170407176017761,2.935889720916748,2.457010269165039
6.950000,417,7.283788681030273,11.072394371032715,8.462909698486328,4.594598293304443,6.391829967498779,18.802160263061523,17.12976837158203,5.300817489624023,3.4516959190368652,34.61614990234375,34.4571533203125,8.741893768310547,-1.4022607803344727,18.39167022705078,22.279983520507812,16.132808685302734,1.7037286758422852,-1.7311838865280151,3.942251682281494,17.339111328125,0.35522890090942383,-2.1510794162750244,6.223792552947998,5.187643527984619,2.4170873165130615,0.7088295221328735,2.9387969970703125,2.457620859146118
6.966667,418,7.284747123718262,11.071739196777344,8.466265678405762,4.599367141723633,6.397931098937988,18.779390335083008,17.114931106567383,5.295848369598389,3.4649429321289062,34.60039520263672,34.446861267089844,8.748176574707031,-1.3881001472473145,18.37482452392578,22.26460075378418,16.14134407043457,1.7090866565704346,-1.7296518087387085,3.948591470718384,17.343046188354492,0.36400675773620605,-2.127929449081421,6.236069202423096,5.1816792488098145,2.410963296890259,0.7076547145843506,2.9364047050476074,2.4414639472961426
6.983334,419,7.306077003479004,11.069334983825684,8.466135025024414,4.59520959854126,6.412415504455566,18.790708541870117,17.0910587310791,5.2799859046936035,3.421577215194702,34.595001220703125,34.41315460205078,8.699555397033691,-1.4075586795806885,18.412330627441406,22.28783416748047,16.131011962890625,1.7382752895355225,-1.6852874755859375,3.9462130069732666,17.34245491027832,0.3701294958591461,-2.1272103786468506,6.250090599060059,5.192599773406982,2.420438289642334,0.6930360794067383,2.934497356414795,2.453245162963867
7.000000,420,7.3306732177734375,11.069228172302246,8.473827362060547,4.578085899353027,6.425066947937012,18.8656005859375,17.136014938354492,5.242013931274414,3.440619945526123,34.70151138305664,34.487892150878906,8.693902015686035,-1.3888556957244873,18.441699981689453,22.295320510864258,16.066490173339844,1.7264657020568848,-1.6960119009017944,3.9081320762634277,17.27520751953125,0.35670265555381775,-2.1352226734161377,6.247296333312988,5.202325820922852,2.4266841411590576,0.7014137506484985,2.9194183349609375,2.4533495903015137
7.016667,421,7.328658580780029,11.077638626098633,8.468762397766113,4.582253932952881,6.424501419067383,18.91533851623535,17.189716339111328,5.25904655456543,3.4720981121063232,34.75685501098633,34.53773498535156,8.729872703552246,-1.372114896774292,18.454761505126953,22.312320709228516,16.082155227661133,1.712148904800415,-1.7118632793426514,3.9071383476257324,17.26955223083496,0.33469676971435547,-2.160015344619751,6.233412265777588,5.2023115158081055,2.4234859943389893,0.7067694067955017,2.921794891357422,2.467015266418457
7.033334,422,7.318482398986816,11.082380294799805,8.469536781311035,4.619603157043457,6.430234432220459,18.835163116455078,17.12978172302246,5.301297664642334,3.4390618801116943,34.67143630981445,34.48268127441406,8.741680145263672,-1.3918097019195557,18.46746826171875,22.356792449951172,16.196786880493164,1.7488603591918945,-1.6718441247940063,3.9768612384796143,17.39427947998047,0.3662516474723816,-2.138629198074341,6.260111331939697,5.203892707824707,2.4292633533477783,0.6984803080558777,2.9417409896850586,2.4459969997406006
7.050000,423,7.3335394859313965,11.064931869506836,8.473493576049805,4.595434665679932,6.428132057189941,18.851200103759766,17.1240234375,5.258612632751465,3.4175405502319336,34.672306060791016,34.46802520751953,8.69296932220459,-1.409590721130371,18.44181251525879,22.313507080078125,16.1170597076416,1.73872709274292,-1.676558017730713,3.931684970855713,17.32383918762207,0.3631756901741028,-2.1391520500183105,6.251706600189209,5.212348937988281,2.427804708480835,0.6889581680297852,2.9210052490234375,2.4588911533355713
7.066667,424,7.322422504425049,11.069988250732422,8.465887069702148,4.576891899108887,6.4392313957214355,18.845151901245117,17.097627639770508,5.234565734863281,3.482036590576172,34.766090393066406,34.539886474609375,8.733016014099121,-1.335331678390503,18.50619888305664,22.343183517456055,16.110164642333984,1.7564010620117188,-1.681472659111023,3.924706220626831,17.29252052307129,0.3779146671295166,-2.0988497734069824,6.268418312072754,5.195172309875488,2.432013750076294,0.7203351259231567,2.9161252975463867,2.4189281463623047
7.083334,425,7.321826934814453,11.084515571594238,8.470444679260254,4.60270357131958,6.4272847175598145,18.864675521850586,17.131214141845703,5.26871395111084,3.473414421081543,34.749053955078125,34.531925201416016,8.75218391418457,-1.3359339237213135,18.50053596496582,22.35772132873535,16.17902183532715,1.757958173751831,-1.6611419916152954,3.958007574081421,17.341571807861328,0.3576734662055969,-2.120493173599243,6.272958278656006,5.195882320404053,2.431950092315674,0.7110046744346619,2.9342780113220215,2.4332189559936523
7.100000,426,7.349448204040527,11.05582046508789,8.467347145080566,4.594834327697754,6.440158367156982,18.87912940979004,17.1263370513916,5.2474894523620605,3.399724006652832,34.685699462890625,34.458499908447266,8.676736831665039,-1.4161624908447266,18.46773338317871,22.33841896057129,16.12523651123047,1.7440185546875,-1.649015188217163,3.9354352951049805,17.320486068725586,0.3673975467681885,-2.1475398540496826,6.249166488647461,5.222896099090576,2.4392378330230713,0.6847814321517944,2.909132957458496,2.4615633487701416
7.116667,427,7.335031509399414,11.080087661743164,8.475753784179688,4.612752914428711,6.424190998077393,18.9293212890625,17.197288513183594,5.289644718170166,3.4618747234344482,34.78901672363281,34.57288360595703,8.751655578613281,-1.363036870956421,18.480266571044922,22.350727081298828,16.179492950439453,1.7295827865600586,-1.6647604703903198,3.94869065284729,17.33901596069336,0.32747915387153625,-2.17039155960083,6.243514537811279,5.217713832855225,2.433131694793701,0.7030574679374695,2.936143398284912,2.4728970527648926
7.133334,428,7.364941596984863,11.082976341247559,8.48379898071289,4.637875556945801,6.463744163513184,18.952608108520508,17.20399284362793,5.293529987335205,3.4590699672698975,34.842994689941406,34.60551452636719,8.765176773071289,-1.3526527881622314,18.54558563232422,22.430002212524414,16.26043701171875,1.7744040489196777,-1.6187981367111206,3.979820489883423,17.407194137573242,0.3467905819416046,-2.1624441146850586,6.263846397399902,5.238900661468506,2.4376978874206543,0.692726194858551,2.920191764831543,2.4702486991882324
7.150000,429,7.374802112579346,11.075041770935059,8.475564956665039,4.618676662445068,6.480246543884277,18.973575592041016,17.20404815673828,5.273690700531006,3.4467151165008545,34.84914016723633,34.59033966064453,8.72956371307373,-1.371896505355835,18.543535232543945,22.408267974853516,16.1864013671875,1.7635891437530518,-1.6245967149734497,3.9471495151519775,17.351255416870117,0.34890979528427124,-2.154301881790161,6.26630973815918,5.243659973144531,2.4359912872314453,0.6903716921806335,2.911116600036621,2.4714081287384033
7.166667,430,7.3434929847717285,11.080850601196289,8.472023010253906,4.5997538566589355,6.447567462921143,18.939682006835938,17.176109313964844,5.256518840789795,3.5010740756988525,34.86898422241211,34.6248664855957,8.77554988861084,-1.314932107925415,18.547725677490234,22.397994995117188,16.19873809814453,1.7497632503509521,-1.6465831995010376,3.954343795776367,17.325727462768555,0.34698009490966797,-2.1381888389587402,6.265460968017578,5.21311092376709,2.4363574981689453,0.7162428498268127,2.9227066040039062,2.4361159801483154
7.183334,431,7.374387264251709,11.080958366394043,8.47608470916748,4.613288879394531,6.462462902069092,19.008405685424805,17.221908569335938,5.254619121551514,3.485424518585205,34.93177795410156,34.65520477294922,8.760492324829102,-1.3095858097076416,18.570119857788086,22.41973304748535,16.2027530670166,1.7661499977111816,-1.612630844116211,3.9503567218780518,17.323490142822266,0.33059585094451904,-2.1613588333129883,6.267641544342041,5.235475540161133,2.4385924339294434,0.7040995359420776,2.917410373687744,2.458514928817749
7.200000,432,7.370609283447266,11.08159065246582,8.479223251342773,4.613254070281982,6.453927040100098,18.993986129760742,17.230350494384766,5.271794319152832,3.468136787414551,34.863868713378906,34.61326217651367,8.74561882019043,-1.360640525817871,18.5211124420166,22.38912010192871,16.179277420043945,1.7434823513031006,-1.6343332529067993,3.9486591815948486,17.32988929748535,0.32722240686416626,-2.177633047103882,6.252269744873047,5.236623764038086,2.436784505844116,0.6931125521659851,2.923954963684082,2.47444486618042
7.216667,433,7.393510341644287,11.073450088500977,8.474736213684082,4.6141180992126465,6.480178356170654,19.033992767333984,17.229581832885742,5.259263038635254,3.447075366973877,34.90360641479492,34.61256790161133,8.720181465148926,-1.3491582870483398,18.57476043701172,22.420879364013672,16.190845489501953,1.7707560062408447,-1.581730604171753,3.9463980197906494,17.323009490966797,0.3282528519630432,-2.170630693435669,6.270481109619141,5.252230644226074,2.4430651664733887,0.6854355335235596,2.912055015563965,2.4821038246154785
7.233334,434,7.388691425323486,11.085951805114746,8.495707511901855,4.634856700897217,6.460261821746826,18.949769973754883,17.16071128845215,5.2474212646484375,3.4639477729797363,34.881465911865234,34.61857986450195,8.754541397094727,-1.3153076171875,18.578628540039062,22.448244094848633,16.292789459228516,1.8025093078613281,-1.5607261657714844,4.001116752624512,17.400190353393555,0.3547779321670532,-2.134556770324707,6.298126220703125,5.236723899841309,2.452134370803833,0.6893132328987122,2.9222660064697266,2.433915615081787
7.250000,435,7.3964691162109375,11.061782836914062,8.470819473266602,4.595819473266602,6.489120960235596,18.996212005615234,17.165546417236328,5.215285778045654,3.447721481323242,34.91166687011719,34.60316467285156,8.698809623718262,-1.335653305053711,18.594886779785156,22.420482635498047,16.158567428588867,1.786454439163208,-1.5771862268447876,3.928962230682373,17.290191650390625,0.35644233226776123,-2.127639055252075,6.287041664123535,5.246539115905762,2.4497413635253906,0.6924682855606079,2.893420696258545,2.4524447917938232
7.266667,436,7.397716045379639,11.077980041503906,8.479782104492188,4.623936653137207,6.492208480834961,19.00495719909668,17.18414878845215,5.248919486999512,3.4679884910583496,34.95332717895508,34.652740478515625,8.749274253845215,-1.3162496089935303,18.63353157043457,22.480968475341797,16.261741638183594,1.8059253692626953,-1.5586390495300293,3.9715068340301514,17.368011474609375,0.3556688129901886,-2.139030694961548,6.289062023162842,5.252660274505615,2.4546899795532227,0.6948832869529724,2.903383731842041,2.4547579288482666
7.283334,437,7.407445907592773,11.082958221435547,8.491653442382812,4.651481628417969,6.494466781616211,18.99138832092285,17.18987464904785,5.273390769958496,3.431401014328003,34.88979721069336,34.60531234741211,8.73713207244873,-1.3484973907470703,18.602909088134766,22.47733497619629,16.313385009765625,1.8094704151153564,-1.5325273275375366,4.005180358886719,17.427387237548828,0.3557817339897156,-2.144148349761963,6.302331924438477,5.2607741355896,2.4524013996124268,0.678918182849884,2.9137015342712402,2.4593417644500732
7.300000,438,7.430463790893555,11.067790031433105,8.488319396972656,4.637230396270752,6.5034990310668945,19.031553268432617,17.19717788696289,5.233108997344971,3.431976795196533,34.9625129699707,34.64609909057617,8.717046737670898,-1.3323945999145508,18.62749481201172,22.490007400512695,16.270118713378906,1.8208224773406982,-1.5218908786773682,3.9812190532684326,17.385025024414062,0.3582168519496918,-2.1578867435455322,6.2899298667907715,5.272468566894531,2.4586946964263916,0.6778501272201538,2.8971590995788574,2.45863938331604
7.316667,439,7.415689468383789,11.059748649597168,8.477827072143555,4.603842258453369,6.504404067993164,19.000953674316406,17.12962532043457,5.183943748474121,3.4549851417541504,34.96738052368164,34.6290168762207,8.714085578918457,-1.2827160358428955,18.6594295501709,22.471675872802734,16.250070571899414,1.8187589645385742,-1.5075569152832031,3.964686393737793,17.315332412719727,0.3684068024158478,-2.1003129482269287,6.317287445068359,5.248882293701172,2.4582815170288086,0.69277423620224,2.8845081329345703,2.4168243408203125
7.333334,440,7.421909332275391,11.072349548339844,8.48337173461914,4.626842498779297,6.507191181182861,19.062606811523438,17.223905563354492,5.235349655151367,3.471907138824463,35.021766662597656,34.700164794921875,8.748717308044434,-1.2998409271240234,18.651451110839844,22.496994018554688,16.2673397064209,1.8099966049194336,-1.5284370183944702,3.9762625694274902,17.360794067382812,0.3427181839942932,-2.1563568115234375,6.2915802001953125,5.2657470703125,2.453230142593384,0.6892462372779846,2.901339054107666,2.4527695178985596
7.350000,441,7.429587364196777,11.037762641906738,8.465897560119629,4.579207897186279,6.518640041351318,19.021652221679688,17.100093841552734,5.14941930770874,3.4561989307403564,35.055763244628906,34.679725646972656,8.686450958251953,-1.2674224376678467,18.719371795654297,22.497825622558594,16.19297218322754,1.8580691814422607,-1.4859360456466675,3.927140474319458,17.272977828979492,0.3824959397315979,-2.0920803546905518,6.315638065338135,5.267592430114746,2.4698996543884277,0.6946325898170471,2.864353656768799,2.4223971366882324
7.366667,442,7.444998264312744,11.083332061767578,8.500526428222656,4.6554999351501465,6.5323357582092285,19.060361862182617,17.196287155151367,5.2358012199401855,3.4547905921936035,35.059085845947266,34.71847915649414,8.760876655578613,-1.2782213687896729,18.713029861450195,22.562973022460938,16.384187698364258,1.8412446975708008,-1.4636976718902588,4.023265361785889,17.432331085205078,0.3597429692745209,-2.1329996585845947,6.321439743041992,5.278049468994141,2.464653491973877,0.68532794713974,2.89921236038208,2.431636333465576
7.383334,443,7.458514213562012,11.074261665344238,8.493446350097656,4.638027191162109,6.543140888214111,19.11046600341797,17.22164535522461,5.20941162109375,3.4732859134674072,35.12753677368164,34.7637825012207,8.75529956817627,-1.2680442333221436,18.74889373779297,22.580629348754883,16.323747634887695,1.8534307479858398,-1.4734114408493042,3.9857850074768066,17.3829402923584,0.35062772035598755,-2.140967845916748,6.317336082458496,5.286697864532471,2.4665474891662598,0.6821703910827637,2.881404399871826,2.4450700283050537
7.400000,444,7.437691688537598,11.064559936523438,8.474794387817383,4.614474773406982,6.538447380065918,19.110671997070312,17.206464767456055,5.204571723937988,3.489300489425659,35.15428161621094,34.77052307128906,8.740641593933105,-1.237030029296875,18.746732711791992,22.530841827392578,16.24803924560547,1.8479993343353271,-1.491799235343933,3.939223289489746,17.30515480041504,0.3398807644844055,-2.1253340244293213,6.316860675811768,5.276642322540283,2.4605250358581543,0.7026571035385132,2.884068012237549,2.4511618614196777
7.416667,445,7.444222450256348,11.061975479125977,8.484437942504883,4.621884822845459,6.538427352905273,19.04474449157715,17.154691696166992,5.191246509552002,3.4401557445526123,35.035667419433594,34.672218322753906,8.699331283569336,-1.2804279327392578,18.701763153076172,22.508623123168945,16.24605941772461,1.8495311737060547,-1.4799491167068481,3.960541009902954,17.336442947387695,0.37071317434310913,-2.1004490852355957,6.331149101257324,5.272103309631348,2.4657866954803467,0.6874685883522034,2.8826141357421875,2.426663875579834
7.433334,446,7.470894813537598,11.055784225463867,8.484899520874023,4.620377063751221,6.551874160766602,19.127811431884766,17.210346221923828,5.173578262329102,3.453770637512207,35.12965774536133,34.734413146972656,8.710577011108398,-1.2632687091827393,18.740243911743164,22.54616355895996,16.26439094543457,1.8438646793365479,-1.4594260454177856,3.954554796218872,17.315889358520508,0.34886056184768677,-2.133350372314453,6.313895225524902,5.287349224090576,2.4681103229522705,0.6800717115402222,2.8637027740478516,2.444673538208008
7.450000,447,7.471093654632568,11.06131362915039,8.48811149597168,4.644954681396484,6.5432915687561035,19.13847541809082,17.23329734802246,5.2041425704956055,3.4753472805023193,35.153953552246094,34.769004821777344,8.765120506286621,-1.25742769241333,18.75650978088379,22.595876693725586,16.390396118164062,1.8448104858398438,-1.439306378364563,4.003349304199219,17.39082908630371,0.3428167402744293,-2.1612937450408936,6.301829814910889,5.294350624084473,2.4718291759490967,0.6803131103515625,2.867702007293701,2.450284242630005
7.466667,448,7.475235462188721,11.065375328063965,8.492873191833496,4.622389316558838,6.557989597320557,19.117815017700195,17.17514419555664,5.156092166900635,3.4840664863586426,35.198482513427734,34.785980224609375,8.738158226013184,-1.2039144039154053,18.803035736083984,22.591171264648438,16.321331024169922,1.8826961517333984,-1.412735104560852,3.982048273086548,17.337501525878906,0.36165720224380493,-2.0961427688598633,6.351611137390137,5.283350944519043,2.4733729362487793,0.6900824308395386,2.8712596893310547,2.4066452980041504
7.483334,449,7.485683917999268,11.047255516052246,8.474444389343262,4.598580360412598,6.582015037536621,19.15249252319336,17.174787521362305,5.1389241218566895,3.4687533378601074,35.234901428222656,34.79054641723633,8.696450233459473,-1.2300293445587158,18.852352142333984,22.610898971557617,16.217262268066406,1.9060819149017334,-1.4301559925079346,3.917247772216797,17.280858993530273,0.36648911237716675,-2.100560426712036,6.337394714355469,5.30188512802124,2.482473373413086,0.6835335493087769,2.8420472145080566,2.4434187412261963
7.500000,450,7.471729755401611,11.057286262512207,8.489045143127441,4.615807056427002,6.555633544921875,19.12645149230957,17.18671226501465,5.166029453277588,3.479346752166748,35.195831298828125,34.78849792480469,8.728450775146484,-1.2289423942565918,18.782217025756836,22.5689697265625,16.285476684570312,1.8710339069366455,-1.4318337440490723,3.9596447944641113,17.318859100341797,0.3582113981246948,-2.101212739944458,6.340396404266357,5.292286396026611,2.471586227416992,0.6869431734085083,2.8640518188476562,2.4255528450012207
7.516667,451,7.501425743103027,11.05623722076416,8.493864059448242,4.619900226593018,6.579460620880127,19.179183959960938,17.204450607299805,5.138754844665527,3.4875528812408447,35.28041076660156,34.83559799194336,8.740378379821777,-1.203779935836792,18.855365753173828,22.6381893157959,16.333049774169922,1.889460802078247,-1.3964576721191406,3.9649264812469482,17.32552146911621,0.35691457986831665,-2.1116247177124023,6.339108943939209,5.305510997772217,2.481847047805786,0.6843464374542236,2.841360092163086,2.4267327785491943
7.533334,452,7.497296333312988,11.05811882019043,8.492242813110352,4.629632949829102,6.591087818145752,19.164546966552734,17.1905517578125,5.153437614440918,3.4927594661712646,35.30193328857422,34.85732650756836,8.748026847839355,-1.187514305114746,18.871004104614258,22.649900436401367,16.34572982788086,1.913438081741333,-1.3832714557647705,3.977968692779541,17.351871490478516,0.36750394105911255,-2.090837240219116,6.361470699310303,5.307443618774414,2.4801650047302246,0.6898728013038635,2.853128433227539,2.4109644889831543
7.550000,453,7.505504131317139,11.06655216217041,8.504324913024902,4.651750564575195,6.55898904800415,19.16758155822754,17.210859298706055,5.1618170738220215,3.478382110595703,35.254215240478516,34.82973861694336,8.766374588012695,-1.2076656818389893,18.834436416625977,22.661216735839844,16.439050674438477,1.8912076950073242,-1.3652300834655762,4.029083251953125,17.405792236328125,0.35623273253440857,-2.133331537246704,6.34246826171875,5.307582855224609,2.4883835315704346,0.6778357028961182,2.863039016723633,2.413386821746826
7.566667,454,7.514236927032471,11.063424110412598,8.505879402160645,4.654202938079834,6.585703372955322,19.189592361450195,17.229887008666992,5.169962406158447,3.4710912704467773,35.26878356933594,34.838294982910156,8.75352954864502,-1.2134130001068115,18.844697952270508,22.659008026123047,16.417266845703125,1.90395188331604,-1.36028254032135,4.012820243835449,17.40257453918457,0.3517906665802002,-2.12310791015625,6.357476711273193,5.318609714508057,2.4774532318115234,0.6680833697319031,2.857537269592285,2.426813840866089
7.583334,455,7.526360034942627,11.054910659790039,8.494215965270996,4.6248884201049805,6.61154317855835,19.237218856811523,17.23297119140625,5.13384485244751,3.4867308139801025,35.36256408691406,34.88304138183594,8.729490280151367,-1.1859667301177979,18.899173736572266,22.66459846496582,16.316102981567383,1.9126489162445068,-1.3651258945465088,3.954690933227539,17.31366729736328,0.35267913341522217,-2.1049716472625732,6.359292507171631,5.324029922485352,2.4822757244110107,0.680225133895874,2.836099147796631,2.4284112453460693
7.600000,456,7.5220561027526855,11.057621002197266,8.497007369995117,4.64591646194458,6.610827922821045,19.201231002807617,17.21274757385254,5.163540363311768,3.474034070968628,35.31794357299805,34.86455535888672,8.746501922607422,-1.2134912014007568,18.9080867767334,22.70341682434082,16.392885208129883,1.931272029876709,-1.3497583866119385,3.9952139854431152,17.396787643432617,0.3677523732185364,-2.1076462268829346,6.363232135772705,5.331331253051758,2.487680673599243,0.6696683168411255,2.842428207397461,2.430023431777954
7.616667,457,7.534386157989502,11.07567024230957,8.513501167297363,4.653727054595947,6.604049205780029,19.224109649658203,17.23719024658203,5.158562183380127,3.479633331298828,35.337257385253906,34.88166427612305,8.743755340576172,-1.1908724308013916,18.896562576293945,22.689424514770508,16.386268615722656,1.935373067855835,-1.33168363571167,4.00661039352417,17.39154624938965,0.3521747887134552,-2.103733539581299,6.38726806640625,5.326256275177002,2.4850475788116455,0.6644715666770935,2.864046096801758,2.4201180934906006
7.633334,458,7.514125347137451,11.06800651550293,8.500580787658691,4.659438610076904,6.603990077972412,19.205625534057617,17.222110748291016,5.182950973510742,3.4925003051757812,35.34280014038086,34.889129638671875,8.775118827819824,-1.1707861423492432,18.90744972229004,22.698623657226562,16.457176208496094,1.9314167499542236,-1.322787880897522,4.028443336486816,17.418197631835938,0.35194218158721924,-2.104912757873535,6.379292011260986,5.321377277374268,2.4806299209594727,0.6787970066070557,2.8678297996520996,2.4152414798736572
7.650000,459,7.535725116729736,11.07045841217041,8.514446258544922,4.674333572387695,6.610533714294434,19.21796417236328,17.238306045532227,5.166268825531006,3.485389471054077,35.345794677734375,34.88798141479492,8.778550148010254,-1.1692914962768555,18.905284881591797,22.719337463378906,16.491329193115234,1.9310739040374756,-1.3103197813034058,4.043572902679443,17.440155029296875,0.3555160164833069,-2.1136438846588135,6.375573635101318,5.3271307945251465,2.4833507537841797,0.6702913641929626,2.8553061485290527,2.408069610595703
7.666667,460,12.901902198791504,40.73157501220703,105.14400482177734,13.548272132873535,17.27225685119629,52.986392974853516,167.59913635253906,11.0645112991333,17.345027923583984,55.19719314575195,114.35466766357422,8.724103927612305,10.145668029785156,31.036352157592773,158.26708984375,2.6936984062194824,24.17660140991211,51.14120864868164,202.29978942871094,7.413076877593994,30.35918426513672,111.21822357177734,352.6167297363281,10.92231273651123,8.259360313415527,98.68482208251953,353.42083740234375,8.185640335083008
7.683334,461,15.117034912109375,38.67666244506836,102.74366760253906,12.280729293823242,18.09261703491211,54.80238342285156,168.373046875,6.8550310134887695,15.738600730895996,52.77253341674805,112.64889526367188,8.157378196716309,14.075101852416992,37.40380096435547,160.59275817871094,13.455835342407227,35.45264434814453,52.08525848388672,199.221435546875,20.922452926635742,28.559459686279297,79.3829574584961,286.5707702636719,3.5363309383392334,-1.1859532594680786,41.00257110595703,263.07952880859375,-15.471839904785156
